#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:alignment_twin" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="BDDeathRate.t:alignment_twin" lower="0.0" name="relativeDeathRate" spec="beast.core.parameter.RealParameter" upper="1.0">0.5</parameter>
#            <parameter id="BDBirthRate.t:alignment_twin" lower="0.0" name="birthDiffRate" spec="beast.core.parameter.RealParameter" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:alignment_twin" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.alignment_twin" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:alignment_twin" name="distribution" x="@BDBirthRate.t:alignment_twin">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="DeathRatePrior.t:alignment_twin" name="distribution" x="@BDDeathRate.t:alignment_twin">
#            <Uniform id="Uniform.101" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:alignment_twin" name="distribution">
#            <parameter id="ucldStdev.c:alignment_twin" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="alpha" spec="beast.core.parameter.RealParameter">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.1" name="beta" spec="beast.core.parameter.RealParameter">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@alignment_twin" id="treeLikelihood.alignment_twin" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:alignment_twin">
#            <siteModel id="SiteModel.s:alignment_twin" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:alignment_twin" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:alignment_twin" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:alignment_twin" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:alignment_twin" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:alignment_twin" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:alignment_twin">
#                <LogNormal S="@ucldStdev.c:alignment_twin" id="LogNormalDistributionModel.c:alignment_twin" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.2" lower="0.0" name="M" spec="beast.core.parameter.RealParameter" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="10" id="rateCategories.c:alignment_twin" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:alignment_twin" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	BDBirthRate	BDDeathRate
9687000	-7059.234841294156	-7054.862635059002	-4.372206235153309	-7054.862635059002	0.9780910497503552	0.4657678234582383	1.0753422531287486	0.1967734535948807	0.4101767383189495	-3.5254789982807897	0.4838575090705037	0.5095096412745345
9688000	-7056.30095122619	-7052.934620508346	-3.366330717843595	-7052.934620508346	0.9588703143578055	0.4657678234582383	1.1773559384274594	0.1420008234435447	0.3069004153824625	-2.5196034809710754	1.4320467521511373	0.45257534953216544
9689000	-7057.143436360902	-7052.280044675642	-4.863391685260023	-7052.280044675642	1.440715517636182	0.4657678234582383	0.7944859771015724	0.22127033132615592	0.49548950116120866	-4.016664448387504	0.8510395714821474	0.2908156178863373
9690000	-7058.846026831245	-7053.92896495432	-4.9170618769249534	-7053.92896495432	0.8908110912924645	0.4657678234582383	1.1350047522719497	0.2370196697965125	0.41256867952030585	-4.070334640052434	2.336211160711794	0.41692294767854876
9691000	-7059.014045229695	-7054.475395335527	-4.5386498941679445	-7054.475395335527	0.8844836992726076	0.6295021782651621	1.089082518521193	0.3614352750750036	0.5618191888039252	-3.1244946235078515	1.4276272906742962	0.34614286911126374
9692000	-7059.35433530099	-7052.828420775235	-6.525914525755442	-7052.828420775235	1.0557727481167614	0.8682379820903423	0.8819780893657845	0.6514167720341685	0.7969622637164073	-4.3385973509100975	1.330901895526924	0.29523300735793545
9693000	-7059.1600895075835	-7053.086495000179	-6.073594507404554	-7053.086495000179	0.924018618854574	0.8779622247515907	1.0631523666184703	0.6211055013363596	0.7857465229053205	-3.8556867286813725	1.4118863691760732	0.4352293110049451
9694000	-7058.2692972358445	-7051.910021703267	-6.359275532577426	-7051.910021703267	1.0680815647832398	0.8568230299576358	0.8762884409977466	0.6242363702496401	0.8369502729957279	-4.2079413977464775	0.7770793772023494	0.144812565039339
9695000	-7059.577400453439	-7053.892854616486	-5.684545836952134	-7053.892854616486	0.9170602819795122	0.8568230299576358	0.9682054356490052	0.6213128312808585	0.8234426629206778	-3.5332117021211857	1.0625215725766812	0.02780904248190695
9696000	-7057.214479868318	-7050.596113758916	-6.618366109402745	-7050.596113758916	0.9187286539502417	0.8568230299576358	1.0673163329542719	0.6166677238543273	0.8019350408157395	-4.467031974571796	1.711331458596135	0.46139036551933804
9697000	-7057.518920161503	-7050.935188002653	-6.583732158849685	-7050.935188002653	0.8818098951146149	0.8568230299576358	1.0033347900729275	0.6552785226621055	0.860888546119539	-4.432398024018736	2.435763937964898	0.16963597632657293
9698000	-7055.437713590776	-7050.12720872434	-5.310504866436905	-7050.12720872434	0.9285649896082303	0.8235990406166078	1.0346320662458732	0.5808153161849989	0.7865845723012483	-3.2643750089575843	1.1509316173213047	0.23131807027111911
9699000	-7055.097490951614	-7049.656987641108	-5.44050331050698	-7049.656987641108	0.9169250440580639	0.8235990406166078	1.06886515261898	0.6318355014763584	0.7819569676059507	-3.3943734530276592	0.6188532041784529	0.5295607413778738
9700000	-7054.9679669848965	-7049.690875795484	-5.277091189412088	-7049.690875795484	0.8608092673976361	0.8235990406166078	1.111396929365794	0.6176846198611543	0.6710547326554472	-3.230961331932767	2.0682152757705436	0.2446564047484347
9701000	-7055.8131359500785	-7050.700181922803	-5.112954027275483	-7050.700181922803	0.8390157702775911	0.8936889349323264	1.2112935073455102	0.6187357689575443	0.6808121599797645	-2.845692036980025	0.9520274895291916	0.4620287111516762
9702000	-7055.919089509307	-7050.44415626573	-5.474933243576322	-7050.44415626573	0.7848350184286359	0.8936889349323264	1.1626749586562235	0.5879128175020342	0.6266281213336431	-3.2076712532808638	0.6380487753560641	0.7535482215224378
9703000	-7060.464917566074	-7053.921856538593	-6.5430610274816186	-7053.921856538593	0.8594545941676717	0.9287679611975075	1.0944478654837235	0.7139550194542162	0.8503481272900943	-4.1662191422891555	0.38535743526613125	0.540688128790361
9704000	-7056.069538231533	-7050.525076389611	-5.54446184192261	-7050.525076389611	0.8568075524272326	0.9287679611975075	0.9942881691557054	0.7102329580794609	0.8277396485988362	-3.167619956730147	1.6576456739240009	0.08667375316672023
9705000	-7057.078703880893	-7050.086033998081	-6.9926698828126	-7050.086033998081	0.8212636508264429	0.9287679611975075	0.9948297347768171	0.7176530213300708	0.8239609314500482	-4.615827997620137	1.2381235379801272	0.7120145154763916
9706000	-7055.380281877393	-7049.988902722379	-5.391379155013961	-7049.988902722379	0.7920950760544383	0.8022014975762594	1.0919596599175458	0.5324749978040468	0.6997856502935522	-3.4133980404851725	0.8740469421892859	0.7120145154763916
9707000	-7057.689352043995	-7052.192865217751	-5.496486826243736	-7052.192865217751	0.9282841824059217	0.8021743106281579	0.9444608074102423	0.5981057810909919	0.7422610273062281	-3.518592503787093	1.4773785839719522	0.14929600514510216
9708000	-7065.317069438253	-7058.6739916028555	-6.64307783539824	-7058.6739916028555	0.8855038459017237	0.8021743106281579	0.9237085493337056	0.49841933487116585	0.7900981046152187	-4.6651835129415975	1.4230675209905321	0.532232288686197
9709000	-7058.533699571169	-7051.919501101087	-6.6141984700815515	-7051.919501101087	1.1932755662856722	0.8021743106281579	0.7329297187268212	0.2506656683077322	0.6634488777344287	-4.636304147624909	0.9154409719819726	0.281870025693369
9710000	-7057.906093021063	-7051.023746124829	-6.882346896233303	-7051.023746124829	1.1404857331254328	0.7908947760826626	0.8100643977729599	0.47694174755790175	0.7345746269000134	-4.940507605757296	1.1576353335738956	0.4822900030694144
9711000	-7058.248936396081	-7051.858049226998	-6.390887169083239	-7051.858049226998	1.2323106878835368	0.7908947760826626	0.8172468185426628	0.1899447208984497	0.5179777413169607	-4.449047878607232	0.8715550636062871	0.08130623742442473
9712000	-7058.3183181542645	-7049.67092935889	-8.647388795373995	-7049.67092935889	1.3852184402140602	0.8377235465792665	0.7302266689959889	0.24546880782174174	0.6656479242661341	-6.556445311789279	1.9632808140907914	0.24962407477346496
9713000	-7061.771794416946	-7052.135002002907	-9.636792414039343	-7052.135002002907	1.7039963926855473	0.8377235465792665	0.6616735258841855	0.18267715290698083	0.5630274879736127	-7.545848930454627	0.20835762053468607	0.3688767773589124
9714000	-7058.288617661686	-7051.464229891337	-6.824387770348498	-7051.464229891337	1.226004531929908	0.8377235465792665	0.7778787866911908	0.19549242499177355	0.5179174243527203	-4.73344428676378	0.38805340592425763	0.7385331920133249
9715000	-7057.516719438638	-7050.398377731447	-7.118341707190879	-7050.398377731447	1.1215211193970904	0.9304351746183669	0.7790295991570056	0.30707772615846957	0.7363464543079005	-4.736308531885097	0.4769655173583519	0.6390708960580516
9716000	-7058.620694786889	-7051.306898466721	-7.313796320167723	-7051.306898466721	1.238791157458507	0.8819305965896571	0.7912064387833684	0.12940806948141803	0.4492466818222642	-5.083421103347616	0.3226395253102746	0.771677736405836
9717000	-7055.979363896725	-7049.593746664842	-6.38561723188288	-7049.593746664842	1.1400923892377708	0.880048815594016	0.8152078164373122	0.1355445893314603	0.4567575763576051	-4.161152841195167	0.8835047983397012	0.06967330023544524
9718000	-7059.429944329451	-7051.605675121251	-7.824269208200644	-7051.605675121251	1.2954297396593828	0.880048815594016	0.8046724470778467	0.13556565744633642	0.4638251393284136	-5.599804817512932	0.22651803897680206	0.6370031395618941
9719000	-7058.253563580693	-7050.34811372415	-7.905449856543206	-7050.34811372415	1.206867034239048	0.880048815594016	0.8603069942340009	0.19149641043361434	0.48015229770511075	-5.6809854658554935	2.408442962696729	0.09750120097875196
9720000	-7057.082402720291	-7051.303221425305	-5.77918129498581	-7051.303221425305	1.2136092128435976	0.7627153113768191	0.8410551559572083	0.13462314408222698	0.4328205265885236	-3.9278329054791135	1.0656109338764688	0.033498828018475306
9721000	-7058.53933672874	-7052.102316207836	-6.43702052090371	-7052.102316207836	1.2207368937731713	0.6853315842310012	0.8643540514510237	0.16885732021133312	0.4647781039655524	-4.837554917119675	0.4610856258641671	0.3177869677571138
9722000	-7057.972351166885	-7053.117222400091	-4.855128766794534	-7053.117222400091	1.0554202538771411	0.616784986502064	0.8993167028399531	0.14741710046818846	0.4387623640828252	-3.4836695178866264	1.3415587442593384	0.18279695690136888
9723000	-7060.165790789841	-7055.349958295839	-4.81583249400108	-7055.349958295839	0.9275115543646951	0.5822590499530698	1.0795735632135837	0.21277278488494145	0.4427791660213517	-3.5613002998416916	0.816105643699059	0.028914686253330137
9724000	-7058.690515996225	-7055.276821684431	-3.4136943117946514	-7055.276821684431	0.9614202209892284	0.411476988851741	1.153342724405606	0.12266420950470985	0.334387458855551	-2.7661861890696295	1.174825258867922	0.33362905131807546
9725000	-7059.047366013585	-7054.42405343486	-4.6233125787252805	-7054.42405343486	1.0189623540156385	0.4464590955292761	1.0737139377787788	0.16338129586411398	0.3731360142013531	-3.846638087798652	1.9165697623665856	0.40447373072572756
9726000	-7058.578681537929	-7053.987966605002	-4.590714932927109	-7053.987966605002	1.0085246612422671	0.3969082465530275	1.0330494059542334	0.20128677721689628	0.46022885528617535	-3.99795134688057	0.6932621466343041	0.19369098941879248
9727000	-7063.115039959189	-7057.701167296571	-5.413872662617962	-7057.701167296571	0.8099851380521235	0.31513596136947514	1.1270941542519008	0.17826731752167746	0.38290598037584883	-5.141443428221555	3.3539002221672036	0.1946789464436251
9728000	-7062.852274921582	-7057.200355455481	-5.651919466100312	-7057.200355455481	0.7598856641383523	0.2784764958529557	1.167922466539844	0.12982860060870463	0.3175287685618637	-5.532420450046978	3.3539002221672036	0.4199728946104
9729000	-7062.29940749766	-7057.622009354224	-4.677398143435271	-7057.622009354224	0.9405162111415303	0.3242193115527515	1.0803376433232423	0.10051167127860254	0.2960125216661667	-4.3681015502726215	0.3423501301486712	0.5452621090777393
9730000	-7062.849750290435	-7059.279770097567	-3.5699801928679626	-7059.279770097567	1.324164017108305	0.15295640285597922	0.9612109141381212	0.021725715331354072	0.14617151077729845	-4.055016654913188	0.6507729828861705	0.438146905876917
9731000	-7063.518972571667	-7059.601882074229	-3.917090497437977	-7059.601882074229	1.1775151916271651	0.06751351706074511	1.0112950430773389	0.003375158318557031	0.0569670096260217	-5.0023846804771175	1.7952629701028031	0.5293796514621636
9732000	-7063.252534180228	-7061.108881153544	-2.1436530266842446	-7061.108881153544	0.9383878953248399	0.015071393244443704	0.9951170225719244	1.1480681410723788E-4	0.010751399010603133	-4.056649526011463	0.6010634733243271	0.1435535060779313
9733000	-7058.521754670949	-7056.846960744986	-1.6747939259629763	-7056.846960744986	1.0269739408988143	0.014237673311039289	1.005432693146439	9.81465305617964E-5	0.009850777086574966	-3.6161734733090514	0.7053152692742748	0.25355802123789745
9734000	-7059.756672677434	-7057.274830943067	-2.4818417343671415	-7057.274830943067	1.0703627829786722	0.04781229976770163	1.0000859817569507	0.0030794324467636573	0.05537347591906141	-3.77758196433584	1.7354229488625759	0.39282361013482114
9735000	-7059.440631662535	-7055.985083906807	-3.455547755729095	-7055.985083906807	1.078648599366087	0.23100350418372137	0.9554481719632169	0.009835493424151258	0.10511561258853705	-3.54640524741562	1.0595805439122417	0.5003225313425347
9736000	-7061.394178987515	-7057.227010511618	-4.16716847589745	-7057.227010511618	1.2453222377047828	0.3506539850009904	0.874850585167802	0.10279975135715069	0.3327385243852488	-3.752567002883088	1.0862571081122467	0.1523218043568022
9737000	-7061.905817451741	-7058.931688895658	-2.974128556083339	-7058.931688895658	1.1682038973733306	0.10942217225778872	1.034949272328973	0.014142272286580104	0.11112951188096476	-3.7273649095994448	1.6335757690444308	0.35656529794625996
9738000	-7062.099081121122	-7058.5199659698765	-3.579115151245792	-7058.5199659698765	1.0406410372241688	0.14188194570451215	0.9713246139986378	0.0073903169326430835	0.0888895371392785	-4.127752483786816	0.603620089143122	0.23847858070782318
9739000	-7063.125151655772	-7060.055983083245	-3.0691685725273414	-7060.055983083245	1.1495467828206394	0.14299489050490796	0.9741414546772104	0.020627237019324632	0.14195398336600504	-3.611294313237486	1.7921256660469265	0.15059293061233753
9740000	-7060.950460838694	-7057.733117192745	-3.217343645949015	-7057.733117192745	1.0442849937278542	0.017905086220346235	1.001065707723966	5.600390259681837E-4	0.023727407475409194	-5.04359951875492	2.7514484857433876	0.261143686688362
9741000	-7060.223722178282	-7058.785558615639	-1.4381635626421616	-7058.785558615639	1.0536016875825605	0.004410706639314012	0.9972765123732912	1.8951778610516463E-5	0.004360059203769954	-3.9447976633951787	0.7118684996911179	0.7583704549678488
9742000	-7056.256873438149	-7056.951752342185	0.6948789040353334	-7056.951752342185	1.019408857316023	6.251013178759628E-5	0.999975338818783	1.7210454898771553E-9	4.1486390489459726E-5	-3.7828157832245712	0.653847313345781	0.24963235448003956
9743000	-7060.457852280007	-7060.098103539384	-0.35974874062215045	-7060.098103539384	0.9754195784618246	2.008006350678316E-4	1.0000366588661547	6.624349752098104E-8	2.5737631674462724E-4	-4.299801929288954	1.9051623797125623	0.5099563216892089
9744000	-7060.87143436175	-7058.0139108037065	-2.8575235580438556	-7058.0139108037065	1.067464638231033	0.07936425115526878	0.9941501545648256	0.004600187179992081	0.06715371946444522	-3.837330774072123	1.8363867000301408	0.3091983989152167
9745000	-7059.741530803997	-7057.588563073358	-2.1529677306390047	-7057.588563073358	1.0777458097269348	0.06207841120036894	0.9955499840648189	0.0034165000939365355	0.05794681090579032	-3.2911348288928757	1.0809321888149404	0.060416467784147755
9746000	-7058.859081649583	-7057.171699987812	-1.6873816617712152	-7057.171699987812	1.1135130583043362	0.022665546317020824	0.9913259864802706	5.591988520804623E-4	0.02375167657507831	-3.392627891699332	1.0895906816023162	0.4359849945031565
9747000	-7060.873739573137	-7056.677436595402	-4.196302977735673	-7056.677436595402	1.0749830588170455	0.075058667033329	1.0043433960964407	0.009990714523738977	0.09807060784130434	-5.213064496466766	3.262118601332077	0.02082063482924371
9748000	-7067.714752426435	-7060.365520818088	-7.349231608346704	-7060.365520818088	1.2927818682475065	0.014467420935634101	0.991801125519339	2.5272218203102126E-4	0.015978922145986632	-9.282639579072251	3.833316231125878	0.22884994396350591
9749000	-7061.332685403474	-7059.223182195136	-2.1095032083374576	-7059.223182195136	1.239394192893614	0.01033807008846241	0.9975212296108944	1.053973132990863E-4	0.010286914129887354	-4.208448653204398	1.8601191840906257	0.1709115856733226
9750000	-7058.964903270385	-7058.048129416955	-0.9167738534298513	-7058.048129416955	1.0189446874342414	0.0037838665602286606	1.0001054884064784	9.78907025034817E-6	0.003127564259047451	-3.495623363818213	0.7932337200109224	0.17445601038267536
9751000	-7060.060627418848	-7058.342451814673	-1.7181756041743523	-7058.342451814673	0.996711482737483	0.04092604465343637	0.9913945239758098	0.0018439154383555285	0.04348572764853918	-3.103547093185373	1.7623468933368553	0.015329925851020786
9752000	-7060.489762602074	-7057.355983099468	-3.1337795026056456	-7057.355983099468	1.0281439705331137	0.18367202649821984	1.087041012058521	0.028386663931403974	0.15766849994547086	-3.4541348844985933	0.36806894152838243	0.7884559807049274
9753000	-7061.19549928398	-7058.024524653131	-3.17097463084906	-7058.024524653131	1.084136691061709	0.10617028300495131	1.0212225713146903	0.005211440253143786	0.07000803607265627	-3.946615954700121	2.243456183048862	0.14836552937501646
9754000	-7064.735151164031	-7058.640706206149	-6.09444495788205	-7058.640706206149	0.9865225680429385	0.114395419937539	1.064013993449019	0.0069526128170187594	0.08108555350133519	-6.81419529962218	3.1300489942097367	0.5242012792667832
9755000	-7061.445631957747	-7059.78939438638	-1.6562375713664865	-7059.78939438638	1.0165823337357855	0.00979370258423093	1.0019961395752977	1.0382400918922157E-4	0.010186318090827455	-3.7815131382023024	2.059177457101225	0.3204179142910319
9756000	-7060.512601569859	-7059.082448358999	-1.430153210860615	-7059.082448358999	1.0329398913341732	0.009010963930579423	1.002492618042448	9.96042596923841E-5	0.009966569488578015	-3.5958285535371273	2.059177457101225	0.2484558253857688
9757000	-7059.163818907831	-7057.467610893838	-1.6962080139930054	-7057.467610893838	1.01792510667118	0.02856925180857033	1.0089227979945714	5.124867557505003E-4	0.022335325971147856	-3.2794197583829527	1.1462156540746362	0.5305962880741164
9758000	-7059.006723425628	-7057.458233665876	-1.5484897597519052	-7057.458233665876	1.0336977950272936	0.02713263550389244	1.010302950075437	5.875649129413249E-4	0.02413536908900188	-3.15921703277635	1.7552057896597022	0.13376986181039255
9759000	-7061.4119366479745	-7058.467577495637	-2.944359152337712	-7058.467577495637	1.0677219868062902	0.04506472028049217	0.9824857990609055	0.0020876545482888744	0.04647047289219067	-4.274541845261194	2.3597158792117163	0.1306031336451565
9760000	-7060.2701413639925	-7057.788328174803	-2.481813189189584	-7057.788328174803	1.1877807031616245	0.049696184912667925	0.963769105289986	0.0010874965653186925	0.033913745163612695	-3.7548282209166666	1.1621897539009851	0.4350215023932961
9761000	-7061.980750315638	-7059.50341443857	-2.4773358770683034	-7059.50341443857	1.0225744123035823	0.0859132910630515	1.0046434312375958	0.007669451537294272	0.08586229093032025	-3.4034891674661933	1.1588169417133805	0.5266553595714394
9762000	-7062.193915253345	-7059.6134447268105	-2.5804705265344547	-7059.6134447268105	1.0299769212883136	0.16528349257952493	1.0566752551521277	0.021885831732329074	0.13933782367010306	-2.9975434327101595	1.358517101795994	0.3061054182135855
9763000	-7059.283730821405	-7056.332477631843	-2.9512531895617022	-7056.332477631843	1.1174548031930802	0.18835593622243413	1.0115065285006493	0.052384955815285954	0.2340563052070547	-3.247750140146677	1.0608102630433154	0.3816888169184994
9764000	-7062.802713945437	-7058.552559024307	-4.250154921130129	-7058.552559024307	1.0152424096876722	0.015097958820654596	0.9992727323412095	3.015936453404556E-4	0.01739612137895356	-6.162271049631584	3.8270383192622672	0.030811694834144223
9765000	-7061.168730738093	-7058.626629014333	-2.5421017237598726	-7058.626629014333	0.967964592501654	0.14657372059374915	0.9907689453532229	0.005902978752058317	0.07676492942112668	-3.0634754352845346	0.7113498115338315	0.6423781378977016
9766000	-7061.396726834332	-7059.112390968784	-2.2843358655485684	-7059.112390968784	0.9936634976451959	0.1265746882126368	0.9902819743067095	0.016553942425304117	0.13234316447214897	-2.9256155934448738	1.5590441455827126	0.07240496224917821
